1996.9550199999999,4416419.14
1997.0383600000002,5069381.08
1997.12169,0.0
1997.2050199999999,0.0
1997.2883600000002,0.0
1997.37169,0.0
1997.4550199999999,0.0
1997.5383600000002,0.0
1997.62169,0.0
1997.7050199999999,0.0
1997.7883600000002,0.0
1997.87169,618965.277
1997.9550199999999,134673.201
1998.0383600000002,5072216.36
1998.12169,8932665.12
1998.2050199999999,1053.02967
1998.2883600000002,0.0
1998.37169,0.0
1998.4550199999999,0.0
1998.5383600000002,0.0
1998.62169,0.0
1998.7050199999999,0.0
1998.7883600000002,0.0
1998.87169,448091.054
1998.9550199999999,16764.5989
1999.0383600000002,221798.948
1999.12169,4481091.19
1999.2050199999999,95709.4397
1999.2883600000002,0.0
1999.37169,0.0
1999.4550199999999,0.0
1999.5383600000002,0.0
1999.62169,0.0
1999.7050199999999,0.0
1999.7883600000002,0.0
1999.87169,117675.16
1999.9550199999999,0.0
2000.0383600000002,687017.1120000001
2000.12169,4302290.98
2000.2050199999999,0.0
2000.2883600000002,0.0
2000.37169,0.0
2000.4550199999999,0.0
2000.5383600000002,0.0
2000.62169,0.0
2000.7050199999999,0.0
2000.7883600000002,0.0
2000.87169,0.0
2000.9550199999999,0.0
2001.0383600000002,433291.85799999995
2001.12169,1224086.53
2001.2050199999999,0.0
2001.2883600000002,0.0
2001.37169,0.0
2001.4550199999999,0.0
2001.5383600000002,0.0
2001.62169,0.0
2001.7050199999999,0.0
2001.7883600000002,0.0
2001.87169,687584.4140000001
2001.9550199999999,4399948.01
2002.0383600000002,897015.998
2002.12169,0.0
2002.2050199999999,0.0
2002.2883600000002,0.0
2002.37169,0.0
2002.4550199999999,0.0
2002.5383600000002,0.0
2002.62169,0.0
2002.7050199999999,0.0
2002.7883600000002,0.0
2002.87169,66364.8121
2002.9550199999999,6736886.53
2003.0383600000002,378765.214
2003.12169,30817.9039
2003.2050199999999,0.0
2003.2883600000002,107696.623
2003.37169,0.0
2003.4550199999999,0.0
2003.5383600000002,0.0
2003.62169,0.0
2003.7050199999999,0.0
2003.7883600000002,0.0
2003.87169,76325.3268
2003.9550199999999,3900857.67
2004.0383600000002,230453.241
2004.12169,3602432.49
2004.2050199999999,0.0
2004.2883600000002,0.0
2004.37169,0.0
2004.4550199999999,0.0
2004.5383600000002,0.0
2004.62169,0.0
2004.7050199999999,0.0
2004.7883600000002,2621.77814
2004.87169,9866.11965
2004.9550199999999,2027720.64
2005.0383600000002,1108112.03
2005.12169,164079.318
2005.2050199999999,613089.994
2005.2883600000002,0.0
2005.37169,0.0
2005.4550199999999,0.0
2005.5383600000002,0.0
2005.62169,0.0
2005.7050199999999,0.0
2005.7883600000002,0.0
2005.87169,1866.47018
2005.9550199999999,6347951.54
2006.0383600000002,1253052.26
2006.12169,649495.8489999999
2006.2050199999999,2544454.86
2006.2883600000002,122234.49699999999
2006.37169,0.0
2006.4550199999999,0.0
2006.5383600000002,0.0
2006.62169,0.0
2006.7050199999999,0.0
2006.7883600000002,0.0
2006.87169,47304.5056
2006.9550199999999,619774.3910000001
2007.0383600000002,0.0
2007.12169,2175235.66
2007.2050199999999,0.0
2007.2883600000002,0.0
2007.37169,0.0
2007.4550199999999,0.0
2007.5383600000002,0.0
2007.62169,0.0
2007.7050199999999,0.0
2007.7883600000002,0.0
2007.87169,0.0
2007.9550199999999,216501.395
2008.0383600000002,3823490.32
2008.12169,201615.26
2008.2050199999999,0.0
2008.2883600000002,0.0
2008.37169,0.0
2008.4550199999999,0.0
2008.5383600000002,0.0
2008.62169,0.0
2008.7050199999999,0.0
2008.7883600000002,0.0
2008.87169,7247.0531900000005
2008.9550199999999,145842.12099999998
2009.0383600000002,0.0
2009.12169,2268611.67
2009.2050199999999,2346.06374
2009.2883600000002,0.0
2009.37169,0.0
2009.4550199999999,0.0
2009.5383600000002,0.0
2009.62169,0.0
2009.7050199999999,0.0
2009.7883600000002,295.645555
2009.87169,0.0
2009.9550199999999,125881.06599999999
2010.0383600000002,3022796.15
2010.12169,776041.6590000001
2010.2050199999999,30199.859
2010.2883600000002,102123.80900000001
2010.37169,0.0
2010.4550199999999,0.0
2010.5383600000002,0.0
2010.62169,0.0
2010.7050199999999,0.0
2010.7883600000002,61991.7206
2010.87169,97454.6286
2010.9550199999999,1968673.88
2011.0383600000002,544.785068
2011.12169,1103287.12
2011.2050199999999,3223737.1
2011.2883600000002,0.0
2011.37169,0.0
2011.4550199999999,0.0
2011.5383600000002,0.0
2011.62169,0.0
2011.7050199999999,0.0
2011.7883600000002,0.0
2011.87169,0.0
2011.9550199999999,0.0
2012.0383600000002,252791.9
2012.12169,0.0
2012.2050199999999,1079267.37
2012.2883600000002,0.0
2012.37169,0.0
2012.4550199999999,0.0
2012.5383600000002,0.0
2012.62169,0.0
2012.7050199999999,0.0
2012.7883600000002,0.0
2012.87169,412866.649
2012.9550199999999,3064212.73
2013.0383600000002,0.0
2013.12169,0.0
2013.2050199999999,0.0
2013.2883600000002,0.0
2013.37169,0.0
2013.4550199999999,0.0
2013.5383600000002,0.0
2013.62169,0.0
2013.7050199999999,0.0
2013.7883600000002,0.0
2013.87169,0.0
2013.9550199999999,0.0
2014.0383600000002,0.0
2014.12169,1238032.39
2014.2050199999999,8203.33368
2014.2883600000002,0.0
2014.37169,0.0
2014.4550199999999,0.0
2014.5383600000002,0.0
2014.62169,0.0
2014.7050199999999,0.0
2014.7883559999998,0.0
2014.871689,98281.99607000001
2014.955023,3077724.5889999997
2015.0383559999998,0.0
2015.121689,227495.0653
2015.205023,0.0
2015.2883559999998,2850.81685
2015.371689,0.0
2015.455023,0.0
2015.5383559999998,0.0
2015.621689,0.0
2015.705023,0.0
2015.7883559999998,0.0
2015.871689,0.0
2015.955023,395470.9738
2016.0383559999998,2136524.164
2016.121689,29380.16077
2016.205023,2841474.5160000003
2016.2883559999998,97.66639676
2016.371689,0.0
2016.455023,0.0
2016.5383559999998,0.0
2016.621689,0.0
2016.705023,0.0
2016.7883559999998,359238.9685
2016.871689,135880.4912
2016.955023,804178.8862
2017.0383559999998,7269016.967999999
2017.121689,5808699.449
2017.205023,174513.8552
2017.2883559999998,175774.1775
2017.371689,0.0
2017.455023,0.0
2017.5383559999998,0.0
2017.621689,0.0
2017.705023,0.0
2017.7883559999998,0.0
2017.871689,227228.0211
2017.955023,0.0
2018.0383559999998,359438.0342
2018.121689,0.0
2018.205023,610780.7957
2018.2883559999998,124660.116
2018.371689,0.0
2018.455023,0.0
2018.5383559999998,0.0
2018.621689,0.0
2018.705023,0.0
2018.7883559999998,0.0
