2008.12169,17412.1052
2008.2050199999999,0.0
2008.2883600000002,0.0
2008.37169,0.0
2008.4550199999999,0.0
2008.5383600000002,0.0
2008.62169,0.0
2008.7050199999999,0.0
2008.7883600000002,0.0
2008.87169,0.0
2008.9550199999999,2803.64998
2009.0383600000002,0.0
2009.12169,2136090.5
2009.2050199999999,0.0
2009.2883600000002,0.0
2009.37169,0.0
2009.4550199999999,0.0
2009.5383600000002,0.0
2009.62169,0.0
2009.7050199999999,0.0
2009.7883600000002,0.0
2009.87169,0.0
2009.9550199999999,0.0
2010.0383600000002,2303766.55
2010.12169,360320.776
2010.2050199999999,0.0
2010.2883600000002,5218.39318
2010.37169,0.0
2010.4550199999999,0.0
2010.5383600000002,0.0
2010.62169,0.0
2010.7050199999999,0.0
2010.7883600000002,7680.14071
2010.87169,326.09594
2010.9550199999999,1863262.11
2011.0383600000002,0.0
2011.12169,388696.55700000003
2011.2050199999999,1887459.62
2011.2883600000002,0.0
2011.37169,0.0
2011.4550199999999,0.0
2011.5383600000002,0.0
2011.62169,0.0
2011.7050199999999,0.0
2011.7883600000002,0.0
2011.87169,0.0
2011.9550199999999,0.0
2012.0383600000002,75709.3604
2012.12169,0.0
2012.2050199999999,905425.344
2012.2883600000002,0.0
2012.37169,0.0
2012.4550199999999,0.0
2012.5383600000002,0.0
2012.62169,0.0
2012.7050199999999,0.0
2012.7883600000002,0.0
2012.87169,344472.276
2012.9550199999999,2406233.35
2013.0383600000002,0.0
2013.12169,0.0
2013.2050199999999,0.0
2013.2883600000002,0.0
2013.37169,0.0
2013.4550199999999,0.0
2013.5383600000002,0.0
2013.62169,0.0
2013.7050199999999,0.0
2013.7883600000002,0.0
2013.87169,0.0
2013.9550199999999,0.0
2014.0383600000002,0.0
2014.12169,1546359.59
2014.2050199999999,0.0
2014.2883600000002,0.0
2014.37169,0.0
2014.4550199999999,0.0
2014.5383600000002,0.0
2014.62169,0.0
2014.7050199999999,0.0
2014.7883559999998,0.0
2014.871689,0.0
2014.955023,3718654.5510000004
2015.0383559999998,0.0
2015.121689,20039.19336
2015.205023,0.0
2015.2883559999998,0.0
2015.371689,0.0
2015.455023,0.0
2015.5383559999998,0.0
2015.621689,0.0
2015.705023,0.0
2015.7883559999998,0.0
2015.871689,0.0
2015.955023,428913.9629
2016.0383559999998,2256811.83
2016.121689,0.0
2016.205023,1892738.894
2016.2883559999998,0.0
2016.371689,0.0
2016.455023,0.0
2016.5383559999998,0.0
2016.621689,0.0
2016.705023,0.0
2016.7883559999998,341270.2154
2016.871689,58330.99476
2016.955023,996557.0658
2017.0383559999998,5300522.695
2017.121689,4300866.012
2017.205023,208159.7052
2017.2883559999998,131123.2266
2017.371689,0.0
2017.455023,0.0
2017.5383559999998,0.0
2017.621689,0.0
2017.705023,0.0
2017.7883559999998,0.0
2017.871689,49028.84583
2017.955023,0.0
2018.0383559999998,413013.0382
2018.121689,0.0
2018.205023,839151.2298
2018.2883559999998,177082.193
2018.371689,0.0
2018.455023,0.0
2018.5383559999998,0.0
2018.621689,0.0
2018.705023,0.0
2018.7883559999998,0.0
